"","Day","Month","Hour","ShapeProfValue"
"820",3,11,3,-7.41229166666667
"821",3,11,4,-6.86229166666667
"822",3,11,5,-5.83729166666667
"823",3,11,6,-1.55229166666667
"824",3,11,7,-0.484791666666668
"825",3,11,8,-0.662291666666667
"826",3,11,9,0.262708333333332
"827",3,11,10,0.380208333333332
"828",3,11,11,1.67520833333333
"829",3,11,12,3.80270833333333
"830",3,11,13,7.48270833333333
"831",3,11,14,9.88770833333333
"832",3,11,15,13.4502083333333
"833",3,11,16,10.9127083333333
"834",3,11,17,8.72520833333333
"835",3,11,18,7.05270833333333
"836",3,11,19,5.59270833333333
"837",3,11,20,0.652708333333331
"838",3,11,21,-0.562291666666668
"839",3,11,22,-1.97979166666667
"840",3,11,23,-3.48979166666667
"841",3,12,0,-2.76333333333333
"842",3,12,1,-4.34833333333333
"843",3,12,2,-5.09333333333333
"844",3,12,3,-4.79083333333333
"845",3,12,4,-3.74583333333333
"846",3,12,5,-1.90833333333333
"847",3,12,6,2.74666666666667
"848",3,12,7,2.58166666666667
"849",3,12,8,0.739166666666668
"850",3,12,9,1.39166666666667
"851",3,12,10,1.61416666666667
"852",3,12,11,1.72166666666667
"853",3,12,12,0.991666666666667
"854",3,12,13,0.971666666666667
"855",3,12,14,0.996666666666668
"856",3,12,15,1.03916666666667
"857",3,12,16,1.48916666666667
"858",3,12,17,18.2041666666667
"859",3,12,18,10.5066666666667
"860",3,12,19,4.86166666666667
"861",3,12,20,2.07166666666667
"862",3,12,21,0.504166666666667
"863",3,12,22,-2.15833333333333
"864",3,12,23,-3.62333333333333
"865",4,1,0,-4.9925
"866",4,1,1,-5.3375
"867",4,1,2,-5.4325
"868",4,1,3,-4.4025
"869",4,1,4,-3.2025
"870",4,1,5,2.5275
"871",4,1,6,30.45
"872",4,1,7,18.5775
"873",4,1,8,6.2975
"874",4,1,9,5.385
"875",4,1,10,1.46
"876",4,1,11,-1.6925
"877",4,1,12,-3.26
"878",4,1,13,-4.875
"879",4,1,14,-6.005
"880",4,1,15,-6.1625
"881",4,1,16,-4.3525
"882",4,1,17,5.1075
"883",4,1,18,6.9525
"884",4,1,19,2.445
"885",4,1,20,1.185
"886",4,1,21,-1.075
"887",4,1,22,-2.1325
"888",4,1,23,-3.465
"889",4,2,0,-4.3809375
"890",4,2,1,-5.0859375
"891",4,2,2,-5.0659375
"892",4,2,3,-4.4909375
"893",4,2,4,-3.3934375
"894",4,2,5,-0.433437499999999
"895",4,2,6,9.3415625
"896",4,2,7,5.9940625
"897",4,2,8,4.7740625
"898",4,2,9,6.4215625
"899",4,2,10,4.3590625
"900",4,2,11,2.8640625
"901",4,2,12,1.6365625
"902",4,2,13,1.6540625
"903",4,2,14,0.396562500000002
"904",4,2,15,-0.0684374999999986
"905",4,2,16,-0.0559374999999989
"906",4,2,17,4.6990625
"907",4,2,18,9.3665625
"908",4,2,19,1.5340625
"909",4,2,20,0.486562500000001
"910",4,2,21,-0.568437499999999
"911",4,2,22,-2.2709375
"912",4,2,23,-3.7134375
"913",4,3,0,-10.4561458333333
"914",4,3,1,-11.6636458333333
"915",4,3,2,-11.7986458333333
"916",4,3,3,-11.3886458333333
"917",4,3,4,-9.65614583333334
"918",4,3,5,-6.23364583333333
"919",4,3,6,5.25135416666666
"920",4,3,7,3.28635416666666
"921",4,3,8,2.56385416666666
"922",4,3,9,3.39385416666666
"923",4,3,10,2.64885416666666
"924",4,3,11,1.84135416666666
"925",4,3,12,-0.856145833333334
"926",4,3,13,-1.73114583333334
"927",4,3,14,-2.26864583333333
"928",4,3,15,-2.40864583333334
"929",4,3,16,-1.57114583333333
"930",4,3,17,10.7638541666667
"931",4,3,18,36.6838541666667
"932",4,3,19,21.2188541666667
"933",4,3,20,15.0863541666667
"934",4,3,21,2.83635416666666
"935",4,3,22,-4.06614583333333
"936",4,3,23,-7.47614583333333
"937",4,4,0,-10.1472916666667
"938",4,4,1,-12.1922916666667
"939",4,4,2,-13.7772916666667
"940",4,4,3,-13.6172916666667
"941",4,4,4,-10.6197916666667
"942",4,4,5,-7.09729166666667
"943",4,4,6,-0.549791666666667
"944",4,4,7,-0.472291666666665
"945",4,4,8,-1.20979166666667
"946",4,4,9,-2.60479166666667
"947",4,4,10,-2.51479166666666
"948",4,4,11,0.847708333333335
"949",4,4,12,0.672708333333336
"950",4,4,13,5.36270833333333
"951",4,4,14,9.12770833333333
"952",4,4,15,20.4752083333333
"953",4,4,16,29.0977083333333
"954",4,4,17,20.0127083333333
"955",4,4,18,6.06520833333334
"956",4,4,19,7.92270833333333
"957",4,4,20,8.29270833333334
"958",4,4,21,-0.517291666666665
"959",4,4,22,-2.33979166666666
"960",4,4,23,-6.21729166666666
"961",4,5,0,-6.41854166666667
"962",4,5,1,-7.47104166666666
"963",4,5,2,-8.46104166666666
"964",4,5,3,-9.31104166666666
"965",4,5,4,-8.06604166666667
"966",4,5,5,-6.66604166666666
"967",4,5,6,-3.28354166666667
"968",4,5,7,-3.07854166666667
"969",4,5,8,-2.81604166666667
"970",4,5,9,-2.05104166666666
"971",4,5,10,-1.06104166666667
"972",4,5,11,-0.0435416666666661
"973",4,5,12,1.95145833333333
"974",4,5,13,4.08895833333333
"975",4,5,14,7.97395833333333
"976",4,5,15,12.6814583333333
"977",4,5,16,18.6489583333333
"978",4,5,17,14.0314583333333
"979",4,5,18,5.53145833333333
"980",4,5,19,6.18145833333333
"981",4,5,20,12.6939583333333
"982",4,5,21,3.18395833333333
"983",4,5,22,-0.721041666666665
"984",4,5,23,-3.51854166666666
"985",4,6,0,-4.79708333333333
"986",4,6,1,-6.26208333333333
"987",4,6,2,-6.89458333333333
"988",4,6,3,-7.34958333333333
"989",4,6,4,-7.23208333333333
"990",4,6,5,-6.42208333333333
"991",4,6,6,-5.99958333333333
"992",4,6,7,-4.91208333333333
"993",4,6,8,-3.27208333333333
"994",4,6,9,-2.57208333333333
"995",4,6,10,-0.127083333333331
"996",4,6,11,2.39291666666667
"997",4,6,12,4.30791666666667
"998",4,6,13,8.65541666666667
"999",4,6,14,13.9679166666667
"1000",4,6,15,20.7629166666667
"1001",4,6,16,20.5104166666667
"1002",4,6,17,8.87291666666667
"1003",4,6,18,3.70291666666667
"1004",4,6,19,1.45791666666667
"1005",4,6,20,1.86541666666667
"1006",4,6,21,-0.544583333333332
"1007",4,6,22,-2.13458333333333
"1008",4,6,23,-3.97708333333333
"1009",4,7,0,-6.27385416666667
"1010",4,7,1,-7.28635416666667
"1011",4,7,2,-8.22885416666667
"1012",4,7,3,-8.78385416666667
"1013",4,7,4,-8.84135416666667
"1014",4,7,5,-8.68385416666667
"1015",4,7,6,-8.72135416666667
"1016",4,7,7,-8.31635416666667
"1017",4,7,8,-6.29385416666667
"1018",4,7,9,-4.92135416666667
"1019",4,7,10,-2.13635416666667
"1020",4,7,11,2.55364583333333
"1021",4,7,12,7.18864583333333
"1022",4,7,13,12.2636458333333
"1023",4,7,14,18.3161458333333
"1024",4,7,15,25.9911458333333
"1025",4,7,16,26.9786458333333
"1026",4,7,17,11.2561458333333
"1027",4,7,18,4.96614583333333
"1028",4,7,19,2.37114583333333
"1029",4,7,20,0.811145833333332
"1030",4,7,21,-1.69135416666667
"1031",4,7,22,-3.59635416666667
"1032",4,7,23,-4.92135416666667
"1033",4,8,0,-13.2229166666667
"1034",4,8,1,-14.4379166666667
"1035",4,8,2,-15.2354166666667
"1036",4,8,3,-15.8604166666667
"1037",4,8,4,-15.7454166666667
"1038",4,8,5,-15.2404166666667
"1039",4,8,6,-14.1904166666667
"1040",4,8,7,-13.5529166666667
"1041",4,8,8,-12.4954166666667
"1042",4,8,9,-10.6004166666667
"1043",4,8,10,-7.50791666666666
"1044",4,8,11,-3.20291666666666
"1045",4,8,12,3.54958333333334
"1046",4,8,13,13.7495833333333
"1047",4,8,14,45.7145833333333
"1048",4,8,15,67.4295833333333
"1049",4,8,16,55.5770833333333
"1050",4,8,17,19.0495833333333
"1051",4,8,18,4.01208333333334
"1052",4,8,19,-0.895416666666664
"1053",4,8,20,-4.01041666666666
"1054",4,8,21,-6.51541666666666
"1055",4,8,22,-10.1604166666667
"1056",4,8,23,-12.2079166666667
"1057",4,9,0,-22.6135416666667
"1058",4,9,1,-23.3760416666667
"1059",4,9,2,-24.2860416666667
"1060",4,9,3,-24.8160416666667
"1061",4,9,4,-24.8335416666667
"1062",4,9,5,-24.3060416666667
"1063",4,9,6,-22.4885416666667
"1064",4,9,7,-22.3685416666667
"1065",4,9,8,-20.8485416666667
"1066",4,9,9,-19.4835416666667
"1067",4,9,10,-17.7485416666667
"1068",4,9,11,-14.4510416666667
"1069",4,9,12,-9.25854166666667
"1070",4,9,13,3.80145833333333
"1071",4,9,14,45.2739583333333
"1072",4,9,15,135.806458333333
"1073",4,9,16,160.316458333333
"1074",4,9,17,32.9889583333333
"1075",4,9,18,-4.84354166666667
"1076",4,9,19,-9.33104166666667
"1077",4,9,20,-12.1810416666667
"1078",4,9,21,-16.7010416666667
"1079",4,9,22,-19.0860416666667
"1080",4,9,23,-21.1660416666667
"1081",4,10,0,-11.4330208333333
"1082",4,10,1,-14.3980208333333
"1083",4,10,2,-15.2280208333333
"1084",4,10,3,-15.3105208333333
"1085",4,10,4,-14.8755208333333
"1086",4,10,5,-11.2680208333333
"1087",4,10,6,-7.91552083333333
"1088",4,10,7,-8.44802083333333
"1089",4,10,8,-7.54802083333333
"1090",4,10,9,-5.92052083333333
"1091",4,10,10,-3.33302083333333
"1092",4,10,11,0.426979166666666
"1093",4,10,12,6.40697916666667
"1094",4,10,13,17.7569791666667
"1095",4,10,14,26.0944791666667
"1096",4,10,15,55.8419791666667
"1097",4,10,16,45.6019791666667
"1098",4,10,17,9.92697916666667
"1099",4,10,18,0.909479166666667
"1100",4,10,19,0.521979166666667
"1101",4,10,20,-3.27552083333333
"1102",4,10,21,-5.23802083333333
"1103",4,10,22,-6.74552083333333
"1104",4,10,23,-8.55052083333333
"1105",4,11,0,-5.65010416666667
"1106",4,11,1,-6.78010416666667
"1107",4,11,2,-7.72010416666667
"1108",4,11,3,-7.44260416666667
"1109",4,11,4,-5.94760416666667
"1110",4,11,5,-4.99510416666667
"1111",4,11,6,-0.887604166666667
"1112",4,11,7,-1.24510416666667
"1113",4,11,8,-0.372604166666666
"1114",4,11,9,1.11239583333333
"1115",4,11,10,2.65739583333333
"1116",4,11,11,3.55739583333333
"1117",4,11,12,4.83989583333333
"1118",4,11,13,7.42489583333333
"1119",4,11,14,9.77239583333333
"1120",4,11,15,12.1923958333333
"1121",4,11,16,12.9098958333333
"1122",4,11,17,7.90739583333333
"1123",4,11,18,7.50739583333333
"1124",4,11,19,2.00489583333333
"1125",4,11,20,0.0873958333333329
"1126",4,11,21,-0.755104166666667
"1127",4,11,22,-2.34260416666667
"1128",4,11,23,-3.83510416666667
"1129",4,12,0,-5.76375
"1130",4,12,1,-6.83125
"1131",4,12,2,-7.75375
"1132",4,12,3,-6.78125
"1133",4,12,4,-6.38875
"1134",4,12,5,-2.41375
"1135",4,12,6,14.46375
"1136",4,12,7,8.07875
"1137",4,12,8,2.71875
"1138",4,12,9,2.93875
"1139",4,12,10,1.10625
"1140",4,12,11,0.10125
"1141",4,12,12,0.843750000000001
"1142",4,12,13,0.44875
"1143",4,12,14,0.19875
"1144",4,12,15,-0.173749999999999
"1145",4,12,16,0.943750000000001
"1146",4,12,17,15.43875
"1147",4,12,18,9.10875
"1148",4,12,19,4.20375
"1149",4,12,20,3.70375
"1150",4,12,21,1.54625
"1151",4,12,22,-1.33125
"1152",4,12,23,-4.40625
"1153",5,1,0,-0.918333333333334
"1154",5,1,1,-2.82333333333334
"1155",5,1,2,-2.41333333333333
"1156",5,1,3,-2.21083333333333
"1157",5,1,4,-0.125833333333335
"1158",5,1,5,2.58166666666667
"1159",5,1,6,16.5591666666667
"1160",5,1,7,11.8991666666667
"1161",5,1,8,5.99416666666666
"1162",5,1,9,3.38666666666666
"1163",5,1,10,1.72666666666666
"1164",5,1,11,-0.243333333333335
"1165",5,1,12,-0.948333333333334
"1166",5,1,13,-2.34833333333333
"1167",5,1,14,-3.14583333333333
"1168",5,1,15,-3.68833333333333
"1169",5,1,16,-2.98083333333333
"1170",5,1,17,5.46916666666667
"1171",5,1,18,3.45416666666667
"1172",5,1,19,0.731666666666666
"1173",5,1,20,0.0416666666666652
"1174",5,1,21,-0.910833333333334
"1175",5,1,22,-2.22833333333333
"1176",5,1,23,-2.85833333333334
"1177",5,2,0,-4.08427083333333
"1178",5,2,1,-6.33177083333333
"1179",5,2,2,-6.48677083333333
"1180",5,2,3,-5.92927083333333
"1181",5,2,4,-3.41177083333333
"1182",5,2,5,-0.716770833333333
"1183",5,2,6,8.65322916666667
"1184",5,2,7,5.78572916666667
"1185",5,2,8,2.30322916666667
"1186",5,2,9,2.53322916666667
"1187",5,2,10,1.63572916666667
"1188",5,2,11,1.85572916666667
"1189",5,2,12,1.58822916666667
"1190",5,2,13,0.988229166666666
"1191",5,2,14,0.470729166666666
"1192",5,2,15,0.593229166666665
"1193",5,2,16,0.785729166666666
"1194",5,2,17,6.59072916666667
"1195",5,2,18,15.4932291666667
"1196",5,2,19,3.32822916666667
"1197",5,2,20,2.08822916666667
"1198",5,2,21,1.36072916666667
"1199",5,2,22,-0.679270833333334
"1200",5,2,23,-4.41427083333333
"1201",5,3,0,-21.3872916666667
"1202",5,3,1,-22.1072916666667
"1203",5,3,2,-22.0772916666667
"1204",5,3,3,-21.2347916666667
"1205",5,3,4,-18.2022916666667
"1206",5,3,5,-7.65729166666666
"1207",5,3,6,146.045208333333
"1208",5,3,7,120.837708333333
"1209",5,3,8,31.0352083333333
"1210",5,3,9,-0.894791666666664
"1211",5,3,10,-8.43479166666666
"1212",5,3,11,-9.49479166666666
"1213",5,3,12,-12.0447916666667
"1214",5,3,13,-13.0072916666667
"1215",5,3,14,-14.6947916666667
"1216",5,3,15,-14.3047916666667
"1217",5,3,16,-13.2897916666667
"1218",5,3,17,-11.4047916666667
"1219",5,3,18,2.72270833333334
"1220",5,3,19,-5.63729166666666
"1221",5,3,20,-11.0847916666667
"1222",5,3,21,-13.7997916666667
"1223",5,3,22,-16.8172916666667
"1224",5,3,23,-19.0647916666667
"1225",5,4,0,-5.45260416666667
"1226",5,4,1,-7.38010416666667
"1227",5,4,2,-8.84760416666667
"1228",5,4,3,-9.51010416666667
"1229",5,4,4,-7.85510416666667
"1230",5,4,5,-3.96260416666667
"1231",5,4,6,1.67989583333333
"1232",5,4,7,-0.172604166666667
"1233",5,4,8,0.154895833333333
"1234",5,4,9,1.43739583333333
"1235",5,4,10,1.11739583333333
"1236",5,4,11,1.43239583333333
"1237",5,4,12,2.20739583333333
"1238",5,4,13,5.07989583333333
"1239",5,4,14,7.10739583333333
"1240",5,4,15,9.82739583333333
"1241",5,4,16,14.1048958333333
"1242",5,4,17,8.52489583333333
"1243",5,4,18,3.86739583333333
"1244",5,4,19,6.28489583333333
"1245",5,4,20,7.64989583333333
"1246",5,4,21,1.15239583333333
"1247",5,4,22,-1.00510416666667
"1248",5,4,23,-3.44260416666667
"1249",5,5,0,-5.94385416666667
"1250",5,5,1,-7.22635416666667
"1251",5,5,2,-8.34385416666667
"1252",5,5,3,-8.91885416666667
"1253",5,5,4,-8.51635416666667
"1254",5,5,5,-7.61635416666667
"1255",5,5,6,-4.56135416666667
"1256",5,5,7,-4.59885416666667
"1257",5,5,8,-3.24135416666667
"1258",5,5,9,-2.31385416666667
"1259",5,5,10,-0.846354166666668
"1260",5,5,11,0.136145833333332
"1261",5,5,12,2.59614583333333
"1262",5,5,13,6.13364583333333
"1263",5,5,14,7.45864583333333
"1264",5,5,15,16.7061458333333
"1265",5,5,16,27.1261458333333
"1266",5,5,17,20.4536458333333
"1267",5,5,18,6.77864583333333
"1268",5,5,19,3.24364583333333
"1269",5,5,20,4.27114583333333
"1270",5,5,21,-0.193854166666666
"1271",5,5,22,-3.55885416666667
"1272",5,5,23,-5.02385416666667
"1273",5,6,0,-6.88104166666667
"1274",5,6,1,-7.67854166666667
"1275",5,6,2,-8.36104166666667
"1276",5,6,3,-8.61854166666667
"1277",5,6,4,-8.36354166666667
"1278",5,6,5,-7.73104166666667
"1279",5,6,6,-6.81104166666667
"1280",5,6,7,-5.80354166666667
"1281",5,6,8,-4.55104166666667
"1282",5,6,9,-3.55604166666667
"1283",5,6,10,-0.241041666666667
"1284",5,6,11,2.64395833333333
"1285",5,6,12,5.05145833333333
"1286",5,6,13,9.91645833333333
"1287",5,6,14,17.0839583333333
"1288",5,6,15,27.4814583333333
"1289",5,6,16,27.8889583333333
"1290",5,6,17,9.47895833333333
"1291",5,6,18,2.99895833333333
"1292",5,6,19,0.966458333333335
"1293",5,6,20,0.611458333333333
"1294",5,6,21,-2.23104166666667
"1295",5,6,22,-3.84854166666667
"1296",5,6,23,-5.44604166666667
"1297",5,7,0,-9.6640625
"1298",5,7,1,-10.7415625
"1299",5,7,2,-11.6690625
"1300",5,7,3,-12.2665625
"1301",5,7,4,-12.0740625
"1302",5,7,5,-11.0365625
"1303",5,7,6,-9.8440625
"1304",5,7,7,-9.1890625
"1305",5,7,8,-7.1090625
"1306",5,7,9,-5.8940625
"1307",5,7,10,-3.3640625
"1308",5,7,11,-0.0815624999999986
"1309",5,7,12,4.5559375
"1310",5,7,13,11.6984375
"1311",5,7,14,19.9184375
"1312",5,7,15,37.3984375
"1313",5,7,16,40.8134375
"1314",5,7,17,14.7259375
"1315",5,7,18,6.2059375
"1316",5,7,19,3.5234375
"1317",5,7,20,1.2159375
"1318",5,7,21,-1.3840625
"1319",5,7,22,-4.7815625
"1320",5,7,23,-6.9565625
"1321",5,8,0,-15.9819791666667
"1322",5,8,1,-17.5619791666667
"1323",5,8,2,-18.5444791666667
"1324",5,8,3,-19.2269791666667
"1325",5,8,4,-19.0819791666667
"1326",5,8,5,-18.4419791666667
"1327",5,8,6,-17.3119791666667
"1328",5,8,7,-16.9569791666667
"1329",5,8,8,-15.7394791666667
"1330",5,8,9,-14.2169791666667
"1331",5,8,10,-10.6169791666667
"1332",5,8,11,-5.69947916666666
"1333",5,8,12,1.18552083333333
"1334",5,8,13,27.0930208333333
"1335",5,8,14,53.4255208333333
"1336",5,8,15,81.2680208333333
"1337",5,8,16,73.9630208333333
"1338",5,8,17,19.7580208333333
"1339",5,8,18,3.79552083333333
"1340",5,8,19,-2.81447916666666
"1341",5,8,20,-6.48947916666667
"1342",5,8,21,-9.80197916666667
"1343",5,8,22,-12.7744791666667
"1344",5,8,23,-15.2269791666667
"1345",5,9,0,-163.931354166667
"1346",5,9,1,-164.888854166667
"1347",5,9,2,-165.906354166667
"1348",5,9,3,-165.983854166667
"1349",5,9,4,-165.786354166667
"1350",5,9,5,-164.998854166667
"1351",5,9,6,-163.033854166667
"1352",5,9,7,-162.726354166667
"1353",5,9,8,-161.801354166667
"1354",5,9,9,-160.003854166667
"1355",5,9,10,-158.013854166667
"1356",5,9,11,-153.746354166667
"1357",5,9,12,-143.761354166667
"1358",5,9,13,-30.7038541666667
"1359",5,9,14,491.396145833333
"1360",5,9,15,921.088645833333
"1361",5,9,16,1103.72864583333
"1362",5,9,17,465.966145833333
"1363",5,9,18,-55.1638541666667
"1364",5,9,19,-147.183854166667
"1365",5,9,20,-151.158854166667
"1366",5,9,21,-157.338854166667
"1367",5,9,22,-160.321354166667
"1368",5,9,23,-161.726354166667
"1369",5,10,0,-17.7710416666667
"1370",5,10,1,-19.1585416666667
"1371",5,10,2,-20.2235416666667
"1372",5,10,3,-20.9885416666667
"1373",5,10,4,-20.8710416666667
"1374",5,10,5,-19.6935416666667
"1375",5,10,6,-16.5760416666667
"1376",5,10,7,-17.6360416666667
"1377",5,10,8,-17.1110416666667
"1378",5,10,9,-15.1660416666667
"1379",5,10,10,-11.9410416666667
"1380",5,10,11,-9.46354166666666
"1381",5,10,12,-5.53854166666667
"1382",5,10,13,6.78145833333333
"1383",5,10,14,27.6164583333333
"1384",5,10,15,96.5764583333333
"1385",5,10,16,112.146458333333
"1386",5,10,17,52.7514583333333
"1387",5,10,18,-4.39104166666666
"1388",5,10,19,-4.10854166666667
"1389",5,10,20,-7.84104166666667
"1390",5,10,21,-12.5385416666667
"1391",5,10,22,-14.5885416666667
"1392",5,10,23,-16.2660416666667
"1393",5,11,0,-8.77041666666667
"1394",5,11,1,-11.6004166666667
"1395",5,11,2,-11.0079166666667
"1396",5,11,3,-10.9179166666667
"1397",5,11,4,-9.56541666666667
"1398",5,11,5,-7.91041666666667
"1399",5,11,6,-3.80791666666667
"1400",5,11,7,-3.17541666666667
"1401",5,11,8,-2.31291666666667
"1402",5,11,9,-1.10291666666667
"1403",5,11,10,0.807083333333333
"1404",5,11,11,2.30958333333333
"1405",5,11,12,6.06958333333333
"1406",5,11,13,9.86458333333333
"1407",5,11,14,14.5695833333333
"1408",5,11,15,19.2870833333333
"1409",5,11,16,15.9545833333333
"1410",5,11,17,16.0595833333333
"1411",5,11,18,11.7820833333333
"1412",5,11,19,3.57458333333333
"1413",5,11,20,0.787083333333333
"1414",5,11,21,-1.10541666666667
"1415",5,11,22,-1.88041666666667
"1416",5,11,23,-3.90791666666667
"1417",5,12,0,-5.9215625
"1418",5,12,1,-7.0040625
"1419",5,12,2,-6.7440625
"1420",5,12,3,-6.3940625
"1421",5,12,4,-5.6265625
"1422",5,12,5,-2.3290625
"1423",5,12,6,12.1484375
"1424",5,12,7,5.4759375
"1425",5,12,8,4.2484375
"1426",5,12,9,5.1559375
"1427",5,12,10,4.6534375
"1428",5,12,11,3.7559375
"1429",5,12,12,2.2359375
"1430",5,12,13,0.623437500000001
"1431",5,12,14,-0.884062500000001
"1432",5,12,15,-0.3665625
"1433",5,12,16,0.315937499999999
"1434",5,12,17,14.4984375
"1435",5,12,18,8.0184375
"1436",5,12,19,3.5409375
"1437",5,12,20,1.4459375
"1438",5,12,21,0.2034375
"1439",5,12,22,-2.3365625
"1440",5,12,23,-4.7140625
"1441",6,1,0,-3.086875
"1442",6,1,1,-4.251875
"1443",6,1,2,-4.414375
"1444",6,1,3,-3.846875
"1445",6,1,4,-2.249375
"1446",6,1,5,0.105624999999999
"1447",6,1,6,5.418125
"1448",6,1,7,6.228125
"1449",6,1,8,5.383125
"1450",6,1,9,4.840625
"1451",6,1,10,3.885625
"1452",6,1,11,1.733125
"1453",6,1,12,0.220624999999999
"1454",6,1,13,-0.686875000000001
"1455",6,1,14,-1.281875
"1456",6,1,15,-1.531875
"1457",6,1,16,-0.979375000000001
"1458",6,1,17,9.850625
"1459",6,1,18,7.850625
"1460",6,1,19,4.018125
"1461",6,1,20,2.075625
"1462",6,1,21,0.578125
"1463",6,1,22,-2.171875
"1464",6,1,23,-3.686875
"1465",6,2,0,-6.97895833333333
"1466",6,2,1,-8.04645833333333
"1467",6,2,2,-8.22645833333333
"1468",6,2,3,-7.52895833333333
"1469",6,2,4,-6.43645833333333
"1470",6,2,5,-2.88395833333333
"1471",6,2,6,6.01854166666667
"1472",6,2,7,5.18604166666666
"1473",6,2,8,4.91604166666667
"1474",6,2,9,5.10354166666667
"1475",6,2,10,3.42354166666667
"1476",6,2,11,2.42854166666667
"1477",6,2,12,2.02604166666667
"1478",6,2,13,1.70604166666667
"1479",6,2,14,1.63104166666667
"1480",6,2,15,1.45604166666667
"1481",6,2,16,1.92354166666667
"1482",6,2,17,6.24354166666667
"1483",6,2,18,20.2910416666667
"1484",6,2,19,4.54104166666667
"1485",6,2,20,2.51854166666667
"1486",6,2,21,1.07604166666667
"1487",6,2,22,-1.37895833333334
"1488",6,2,23,-5.00895833333333
"1489",6,3,0,-4.87385416666667
"1490",6,3,1,-5.87135416666667
"1491",6,3,2,-7.00135416666667
"1492",6,3,3,-6.73635416666666
"1493",6,3,4,-5.00635416666667
"1494",6,3,5,-1.39635416666666
"1495",6,3,6,21.2036458333333
"1496",6,3,7,7.91614583333333
"1497",6,3,8,2.47364583333333
"1498",6,3,9,1.59114583333334
"1499",6,3,10,0.488645833333333
"1500",6,3,11,0.353645833333334
"1501",6,3,12,0.0661458333333349
"1502",6,3,13,-0.258854166666665
"1503",6,3,14,0.293645833333334
"1504",6,3,15,0.548645833333334
"1505",6,3,16,1.04864583333333
"1506",6,3,17,1.71114583333333
"1507",6,3,18,17.3786458333333
"1508",6,3,19,5.10864583333333
"1509",6,3,20,1.48364583333333
"1510",6,3,21,-0.198854166666665
"1511",6,3,22,-2.38635416666666
"1512",6,3,23,-3.93635416666667
"1513",6,4,0,-6.1009375
"1514",6,4,1,-7.3684375
"1515",6,4,2,-8.5034375
"1516",6,4,3,-8.1859375
"1517",6,4,4,-6.5909375
"1518",6,4,5,-4.5909375
"1519",6,4,6,-1.5734375
"1520",6,4,7,-2.0234375
"1521",6,4,8,-1.6084375
"1522",6,4,9,-0.345937500000002
"1523",6,4,10,0.0615624999999991
"1524",6,4,11,0.669062499999999
"1525",6,4,12,1.1690625
"1526",6,4,13,4.3965625
"1527",6,4,14,8.7040625
"1528",6,4,15,11.9365625
"1529",6,4,16,16.9015625
"1530",6,4,17,11.6515625
"1531",6,4,18,6.1090625
"1532",6,4,19,5.5640625
"1533",6,4,20,8.6090625
"1534",6,4,21,0.656562499999999
"1535",6,4,22,-1.4909375
"1536",6,4,23,-4.0459375
"1537",6,5,0,-6.356875
"1538",6,5,1,-9.241875
"1539",6,5,2,-10.499375
"1540",6,5,3,-12.169375
"1541",6,5,4,-10.254375
"1542",6,5,5,-7.051875
"1543",6,5,6,-3.391875
"1544",6,5,7,-3.091875
"1545",6,5,8,-1.914375
"1546",6,5,9,-1.784375
"1547",6,5,10,-1.184375
"1548",6,5,11,0.295624999999999
"1549",6,5,12,2.410625
"1550",6,5,13,6.468125
"1551",6,5,14,11.283125
"1552",6,5,15,21.498125
"1553",6,5,16,27.205625
