"","Day","Month","Hour","ShapeProfValue"
"839",3,11,22,-1.95135416666667
"840",3,11,23,-3.04385416666667
"841",3,12,0,-3.0496875
"842",3,12,1,-4.5721875
"843",3,12,2,-5.3096875
"844",3,12,3,-4.9471875
"845",3,12,4,-3.8746875
"846",3,12,5,-2.0071875
"847",3,12,6,3.3128125
"848",3,12,7,3.3128125
"849",3,12,8,1.1203125
"850",3,12,9,1.5403125
"851",3,12,10,1.7253125
"852",3,12,11,1.6403125
"853",3,12,12,0.752812500000001
"854",3,12,13,0.8053125
"855",3,12,14,0.780312500000001
"856",3,12,15,0.897812500000001
"857",3,12,16,1.4603125
"858",3,12,17,18.1503125
"859",3,12,18,10.5203125
"860",3,12,19,4.9928125
"861",3,12,20,2.3353125
"862",3,12,21,0.250312500000001
"863",3,12,22,-2.2196875
"864",3,12,23,-3.6171875
"865",4,1,0,-4.9728125
"866",4,1,1,-5.2053125
"867",4,1,2,-5.1953125
"868",4,1,3,-4.1353125
"869",4,1,4,-3.0528125
"870",4,1,5,2.6446875
"871",4,1,6,30.1321875
"872",4,1,7,17.7946875
"873",4,1,8,5.9021875
"874",4,1,9,4.8396875
"875",4,1,10,1.3146875
"876",4,1,11,-1.6228125
"877",4,1,12,-3.0303125
"878",4,1,13,-4.7103125
"879",4,1,14,-5.9978125
"880",4,1,15,-6.0328125
"881",4,1,16,-4.1328125
"882",4,1,17,5.4271875
"883",4,1,18,6.7796875
"884",4,1,19,2.2046875
"885",4,1,20,1.0296875
"886",4,1,21,-0.990312499999999
"887",4,1,22,-1.8378125
"888",4,1,23,-3.1528125
"889",4,2,0,-4.43416666666667
"890",4,2,1,-4.99916666666667
"891",4,2,2,-4.97916666666667
"892",4,2,3,-4.37166666666667
"893",4,2,4,-3.19166666666667
"894",4,2,5,-0.204166666666668
"895",4,2,6,9.68333333333333
"896",4,2,7,6.22083333333333
"897",4,2,8,5.08833333333333
"898",4,2,9,6.47083333333333
"899",4,2,10,4.34333333333333
"900",4,2,11,2.91083333333333
"901",4,2,12,1.55083333333333
"902",4,2,13,1.55083333333333
"903",4,2,14,0.280833333333331
"904",4,2,15,-0.181666666666669
"905",4,2,16,-0.291666666666668
"906",4,2,17,4.62333333333333
"907",4,2,18,9.18583333333333
"908",4,2,19,1.49333333333333
"909",4,2,20,0.450833333333332
"910",4,2,21,-0.801666666666669
"911",4,2,22,-2.56916666666667
"912",4,2,23,-3.82916666666667
"913",4,3,0,-10.1003125
"914",4,3,1,-11.0278125
"915",4,3,2,-11.0278125
"916",4,3,3,-10.5753125
"917",4,3,4,-8.8553125
"918",4,3,5,-5.4903125
"919",4,3,6,6.1796875
"920",4,3,7,3.8021875
"921",4,3,8,2.9221875
"922",4,3,9,4.1471875
"923",4,3,10,3.1421875
"924",4,3,11,2.1121875
"925",4,3,12,-0.717812500000002
"926",4,3,13,-1.6453125
"927",4,3,14,-2.1728125
"928",4,3,15,-2.1353125
"929",4,3,16,-1.5003125
"930",4,3,17,10.9921875
"931",4,3,18,34.8071875
"932",4,3,19,18.9221875
"933",4,3,20,12.4971875
"934",4,3,21,1.6646875
"935",4,3,22,-4.2228125
"936",4,3,23,-7.7178125
"937",4,4,0,-10.7088541666667
"938",4,4,1,-12.1838541666667
"939",4,4,2,-13.4613541666667
"940",4,4,3,-13.3013541666667
"941",4,4,4,-10.0038541666667
"942",4,4,5,-6.46135416666667
"943",4,4,6,0.408645833333332
"944",4,4,7,0.501145833333332
"945",4,4,8,-0.131354166666668
"946",4,4,9,-1.66885416666667
"947",4,4,10,-1.82385416666667
"948",4,4,11,1.18364583333333
"949",4,4,12,1.89614583333333
"950",4,4,13,5.85364583333333
"951",4,4,14,9.51114583333333
"952",4,4,15,21.6011458333333
"953",4,4,16,28.2836458333333
"954",4,4,17,18.6511458333333
"955",4,4,18,4.89364583333333
"956",4,4,19,6.40364583333333
"957",4,4,20,6.72614583333333
"958",4,4,21,-1.65385416666667
"959",4,4,22,-3.47635416666667
"960",4,4,23,-7.03885416666667
"961",4,5,0,-6.27208333333333
"962",4,5,1,-7.32958333333333
"963",4,5,2,-8.27208333333333
"964",4,5,3,-9.10208333333333
"965",4,5,4,-7.80708333333333
"966",4,5,5,-6.47208333333333
"967",4,5,6,-3.04458333333333
"968",4,5,7,-3.01208333333333
"969",4,5,8,-2.76208333333333
"970",4,5,9,-2.06708333333333
"971",4,5,10,-1.19208333333333
"972",4,5,11,-0.259583333333333
"973",4,5,12,2.10041666666667
"974",4,5,13,3.92041666666667
"975",4,5,14,7.61041666666667
"976",4,5,15,12.4979166666667
"977",4,5,16,18.0829166666667
"978",4,5,17,14.0729166666667
"979",4,5,18,5.71041666666667
"980",4,5,19,6.41041666666667
"981",4,5,20,12.6504166666667
"982",4,5,21,3.21791666666667
"983",4,5,22,-1.02708333333333
"984",4,5,23,-3.65458333333333
"985",4,6,0,-5.64458333333333
"986",4,6,1,-7.02708333333333
"987",4,6,2,-7.51458333333333
"988",4,6,3,-7.86208333333333
"989",4,6,4,-7.64958333333333
"990",4,6,5,-6.77458333333333
"991",4,6,6,-6.23458333333333
"992",4,6,7,-5.23958333333333
"993",4,6,8,-3.46458333333333
"994",4,6,9,-2.83458333333333
"995",4,6,10,-0.379583333333333
"996",4,6,11,2.26791666666667
"997",4,6,12,4.74541666666667
"998",4,6,13,9.07791666666667
"999",4,6,14,14.7829166666667
"1000",4,6,15,21.5829166666667
"1001",4,6,16,21.4704166666667
"1002",4,6,17,9.69541666666667
"1003",4,6,18,4.38291666666667
"1004",4,6,19,1.53041666666667
"1005",4,6,20,1.99791666666667
"1006",4,6,21,-0.692083333333334
"1007",4,6,22,-2.12458333333333
"1008",4,6,23,-4.09208333333333
"1009",4,7,0,-6.25229166666667
"1010",4,7,1,-7.29479166666667
"1011",4,7,2,-8.24229166666667
"1012",4,7,3,-8.78729166666667
"1013",4,7,4,-8.82729166666667
"1014",4,7,5,-8.65479166666667
"1015",4,7,6,-8.78729166666667
"1016",4,7,7,-8.31729166666667
"1017",4,7,8,-6.15979166666667
"1018",4,7,9,-4.71479166666667
"1019",4,7,10,-1.81229166666667
"1020",4,7,11,2.77520833333333
"1021",4,7,12,7.58020833333333
"1022",4,7,13,12.2002083333333
"1023",4,7,14,17.7702083333333
"1024",4,7,15,25.4402083333333
"1025",4,7,16,26.4227083333333
"1026",4,7,17,11.1827083333333
"1027",4,7,18,5.13020833333333
"1028",4,7,19,2.58270833333333
"1029",4,7,20,0.917708333333334
"1030",4,7,21,-1.62479166666667
"1031",4,7,22,-3.59729166666667
"1032",4,7,23,-4.92979166666667
"1033",4,8,0,-13.0745833333333
"1034",4,8,1,-14.3370833333333
"1035",4,8,2,-15.0870833333333
"1036",4,8,3,-15.6745833333333
"1037",4,8,4,-15.5220833333333
"1038",4,8,5,-14.9870833333333
"1039",4,8,6,-14.0395833333333
"1040",4,8,7,-13.3895833333333
"1041",4,8,8,-12.3145833333333
"1042",4,8,9,-10.5145833333333
"1043",4,8,10,-7.35208333333334
"1044",4,8,11,-3.00458333333334
"1045",4,8,12,3.70291666666667
"1046",4,8,13,13.2179166666667
"1047",4,8,14,44.4879166666667
"1048",4,8,15,66.5829166666667
"1049",4,8,16,54.6704166666667
"1050",4,8,17,18.9404166666667
"1051",4,8,18,4.18541666666666
"1052",4,8,19,-0.592083333333337
"1053",4,8,20,-3.71708333333334
"1054",4,8,21,-6.22708333333334
"1055",4,8,22,-9.91708333333334
"1056",4,8,23,-12.0370833333333
"1057",4,9,0,-22.8122916666667
"1058",4,9,1,-23.5172916666667
"1059",4,9,2,-24.3997916666667
"1060",4,9,3,-24.9397916666667
"1061",4,9,4,-24.9522916666667
"1062",4,9,5,-24.4422916666667
"1063",4,9,6,-22.6722916666667
"1064",4,9,7,-22.7397916666667
"1065",4,9,8,-21.3372916666667
"1066",4,9,9,-19.7097916666667
"1067",4,9,10,-17.5497916666667
"1068",4,9,11,-13.7547916666667
"1069",4,9,12,-8.60479166666666
"1070",4,9,13,3.94020833333334
"1071",4,9,14,45.8827083333333
"1072",4,9,15,136.610208333333
"1073",4,9,16,160.277708333333
"1074",4,9,17,33.2777083333333
"1075",4,9,18,-4.75229166666666
"1076",4,9,19,-9.58479166666666
"1077",4,9,20,-12.5197916666667
"1078",4,9,21,-16.9322916666667
"1079",4,9,22,-19.3322916666667
"1080",4,9,23,-21.4347916666667
"1081",4,10,0,-11.1313541666667
"1082",4,10,1,-13.9463541666667
"1083",4,10,2,-14.5563541666667
"1084",4,10,3,-14.5763541666667
"1085",4,10,4,-13.9888541666667
"1086",4,10,5,-10.3163541666667
"1087",4,10,6,-7.28385416666667
"1088",4,10,7,-7.90135416666667
"1089",4,10,8,-7.02135416666667
"1090",4,10,9,-5.45635416666667
"1091",4,10,10,-3.02885416666667
"1092",4,10,11,0.526145833333333
"1093",4,10,12,6.05864583333333
"1094",4,10,13,16.8861458333333
"1095",4,10,14,23.7611458333333
"1096",4,10,15,53.1936458333333
"1097",4,10,16,44.3261458333333
"1098",4,10,17,10.0261458333333
"1099",4,10,18,1.45864583333333
"1100",4,10,19,0.781145833333333
"1101",4,10,20,-3.15135416666667
"1102",4,10,21,-5.39385416666667
"1103",4,10,22,-6.84635416666667
"1104",4,10,23,-8.41885416666667
"1105",4,11,0,-6.10270833333333
"1106",4,11,1,-7.04770833333333
"1107",4,11,2,-7.95270833333333
"1108",4,11,3,-7.57520833333333
"1109",4,11,4,-5.96270833333334
"1110",4,11,5,-4.97770833333333
"1111",4,11,6,-0.692708333333334
"1112",4,11,7,-0.942708333333334
"1113",4,11,8,-0.100208333333335
"1114",4,11,9,1.40229166666667
"1115",4,11,10,2.82979166666667
"1116",4,11,11,3.77479166666667
"1117",4,11,12,4.87229166666667
"1118",4,11,13,7.50729166666667
"1119",4,11,14,9.78979166666666
"1120",4,11,15,11.8847916666667
"1121",4,11,16,13.0972916666667
"1122",4,11,17,8.25229166666666
"1123",4,11,18,7.79479166666667
"1124",4,11,19,2.11229166666666
"1125",4,11,20,0.0972916666666661
"1126",4,11,21,-1.03770833333333
"1127",4,11,22,-2.79020833333333
"1128",4,11,23,-4.23270833333333
"1129",4,12,0,-5.68177083333333
"1130",4,12,1,-6.63427083333333
"1131",4,12,2,-7.51177083333333
"1132",4,12,3,-6.54427083333333
"1133",4,12,4,-6.12677083333333
"1134",4,12,5,-2.31177083333333
"1135",4,12,6,15.1332291666667
"1136",4,12,7,9.06322916666667
"1137",4,12,8,3.46072916666667
"1138",4,12,9,2.82072916666667
"1139",4,12,10,0.748229166666667
"1140",4,12,11,-0.221770833333331
"1141",4,12,12,0.415729166666668
"1142",4,12,13,-0.0792708333333323
"1143",4,12,14,-0.284270833333332
"1144",4,12,15,-0.591770833333332
"1145",4,12,16,0.963229166666668
"1146",4,12,17,16.2757291666667
"1147",4,12,18,9.71072916666667
"1148",4,12,19,4.27322916666667
"1149",4,12,20,3.61572916666667
"1150",4,12,21,0.860729166666668
"1151",4,12,22,-2.11927083333333
"1152",4,12,23,-5.23427083333333
"1153",5,1,0,-0.559895833333331
"1154",5,1,1,-2.46489583333333
"1155",5,1,2,-2.20489583333333
"1156",5,1,3,-2.01989583333333
"1157",5,1,4,0.0801041666666666
"1158",5,1,5,3.03260416666667
"1159",5,1,6,16.1401041666667
"1160",5,1,7,11.5251041666667
"1161",5,1,8,5.72260416666667
"1162",5,1,9,3.17260416666667
"1163",5,1,10,1.83510416666667
"1164",5,1,11,0.0301041666666677
"1165",5,1,12,-0.784895833333332
"1166",5,1,13,-2.02489583333333
"1167",5,1,14,-2.84489583333333
"1168",5,1,15,-3.37239583333333
"1169",5,1,16,-2.74489583333333
"1170",5,1,17,5.52510416666667
"1171",5,1,18,3.38510416666667
"1172",5,1,19,0.470104166666668
"1173",5,1,20,-0.652395833333332
"1174",5,1,21,-1.86989583333333
"1175",5,1,22,-2.34739583333333
"1176",5,1,23,-3.02739583333333
"1177",5,2,0,-3.95729166666667
"1178",5,2,1,-6.11979166666667
"1179",5,2,2,-6.22479166666667
"1180",5,2,3,-5.64979166666667
"1181",5,2,4,-3.14229166666667
"1182",5,2,5,-0.502291666666666
"1183",5,2,6,8.76770833333333
"1184",5,2,7,5.87520833333333
"1185",5,2,8,2.22270833333333
"1186",5,2,9,2.20270833333333
"1187",5,2,10,1.44270833333333
"1188",5,2,11,1.72520833333333
"1189",5,2,12,1.40770833333333
"1190",5,2,13,0.732708333333333
"1191",5,2,14,0.257708333333333
"1192",5,2,15,0.562708333333333
"1193",5,2,16,0.895208333333334
"1194",5,2,17,7.03270833333333
"1195",5,2,18,15.8177083333333
"1196",5,2,19,3.50520833333333
"1197",5,2,20,1.97020833333333
"1198",5,2,21,0.817708333333333
"1199",5,2,22,-1.11479166666667
"1200",5,2,23,-4.52479166666667
"1201",5,3,0,-20.6601041666667
"1202",5,3,1,-21.2326041666667
"1203",5,3,2,-20.8326041666667
"1204",5,3,3,-20.1251041666667
"1205",5,3,4,-17.0326041666667
"1206",5,3,5,-7.97260416666667
"1207",5,3,6,143.979895833333
"1208",5,3,7,118.239895833333
"1209",5,3,8,30.2098958333333
"1210",5,3,9,-1.66260416666667
"1211",5,3,10,-8.36010416666667
"1212",5,3,11,-9.51010416666667
"1213",5,3,12,-11.8426041666667
"1214",5,3,13,-13.0401041666667
"1215",5,3,14,-14.4726041666667
"1216",5,3,15,-13.9351041666667
"1217",5,3,16,-12.9651041666667
"1218",5,3,17,-10.9376041666667
"1219",5,3,18,2.78739583333333
"1220",5,3,19,-6.05260416666667
"1221",5,3,20,-11.6251041666667
"1222",5,3,21,-14.0726041666667
"1223",5,3,22,-16.4801041666667
"1224",5,3,23,-18.4051041666667
"1225",5,4,0,-6.11052083333333
"1226",5,4,1,-7.92052083333333
"1227",5,4,2,-9.37552083333333
"1228",5,4,3,-9.92052083333333
"1229",5,4,4,-8.19802083333333
"1230",5,4,5,-3.99052083333333
"1231",5,4,6,1.65947916666667
"1232",5,4,7,0.254479166666666
"1233",5,4,8,0.584479166666666
"1234",5,4,9,2.11197916666667
"1235",5,4,10,1.67197916666667
"1236",5,4,11,1.93697916666667
"1237",5,4,12,2.55697916666667
"1238",5,4,13,5.04697916666667
"1239",5,4,14,6.85197916666667
"1240",5,4,15,9.14197916666667
"1241",5,4,16,13.2044791666667
"1242",5,4,17,8.58947916666667
"1243",5,4,18,4.16947916666667
"1244",5,4,19,6.75947916666667
"1245",5,4,20,7.66947916666667
"1246",5,4,21,1.24447916666667
"1247",5,4,22,-0.795520833333334
"1248",5,4,23,-3.14302083333333
"1249",5,5,0,-5.6859375
"1250",5,5,1,-6.9334375
"1251",5,5,2,-7.9584375
"1252",5,5,3,-8.5834375
"1253",5,5,4,-8.1734375
"1254",5,5,5,-7.2759375
"1255",5,5,6,-4.4834375
"1256",5,5,7,-4.3559375
"1257",5,5,8,-3.1709375
"1258",5,5,9,-2.3334375
"1259",5,5,10,-1.0159375
"1260",5,5,11,-0.233437500000002
"1261",5,5,12,2.5765625
"1262",5,5,13,5.9690625
"1263",5,5,14,7.0015625
"1264",5,5,15,16.3665625
"1265",5,5,16,26.6815625
"1266",5,5,17,20.2415625
"1267",5,5,18,6.7465625
"1268",5,5,19,3.4715625
"1269",5,5,20,4.2640625
"1270",5,5,21,-0.398437500000002
"1271",5,5,22,-3.6209375
"1272",5,5,23,-5.0959375
"1273",5,6,0,-6.71895833333333
"1274",5,6,1,-7.52145833333333
"1275",5,6,2,-8.22645833333333
"1276",5,6,3,-8.48895833333333
"1277",5,6,4,-8.23395833333333
"1278",5,6,5,-7.63145833333333
"1279",5,6,6,-6.61895833333333
"1280",5,6,7,-5.85645833333333
"1281",5,6,8,-4.48895833333333
"1282",5,6,9,-3.43645833333333
"1283",5,6,10,-0.286458333333332
"1284",5,6,11,2.77854166666667
"1285",5,6,12,5.11604166666667
"1286",5,6,13,9.81604166666667
"1287",5,6,14,16.7360416666667
"1288",5,6,15,27.0210416666667
"1289",5,6,16,27.4085416666667
"1290",5,6,17,9.47354166666667
"1291",5,6,18,3.03854166666667
"1292",5,6,19,1.04854166666667
"1293",5,6,20,0.566041666666668
"1294",5,6,21,-2.26395833333333
"1295",5,6,22,-3.75395833333333
"1296",5,6,23,-5.47645833333333
"1297",5,7,0,-9.60770833333333
"1298",5,7,1,-10.6877083333333
"1299",5,7,2,-11.6177083333333
"1300",5,7,3,-12.2252083333333
"1301",5,7,4,-12.0177083333333
"1302",5,7,5,-10.9827083333333
"1303",5,7,6,-9.80520833333333
"1304",5,7,7,-9.12020833333333
"1305",5,7,8,-6.94020833333333
"1306",5,7,9,-5.60770833333333
"1307",5,7,10,-2.97770833333333
"1308",5,7,11,0.519791666666667
"1309",5,7,12,5.05979166666667
"1310",5,7,13,11.6147916666667
"1311",5,7,14,19.3397916666667
"1312",5,7,15,36.2122916666667
"1313",5,7,16,40.0997916666667
"1314",5,7,17,14.4372916666667
"1315",5,7,18,6.36729166666667
"1316",5,7,19,3.57729166666667
"1317",5,7,20,1.27729166666667
"1318",5,7,21,-1.28770833333333
"1319",5,7,22,-4.72270833333333
"1320",5,7,23,-6.90520833333333
"1321",5,8,0,-15.8427083333333
"1322",5,8,1,-17.4952083333333
"1323",5,8,2,-18.4027083333333
"1324",5,8,3,-19.0802083333333
"1325",5,8,4,-18.8877083333333
"1326",5,8,5,-18.2477083333333
"1327",5,8,6,-17.1902083333333
"1328",5,8,7,-16.7902083333333
"1329",5,8,8,-15.4402083333333
"1330",5,8,9,-13.9752083333333
"1331",5,8,10,-10.1652083333333
"1332",5,8,11,-5.13520833333333
"1333",5,8,12,1.34229166666667
"1334",5,8,13,26.3222916666667
"1335",5,8,14,52.5147916666667
"1336",5,8,15,80.4847916666667
"1337",5,8,16,73.1922916666667
"1338",5,8,17,19.5572916666667
"1339",5,8,18,3.75979166666667
"1340",5,8,19,-2.65770833333333
"1341",5,8,20,-6.25020833333333
"1342",5,8,21,-9.68270833333333
"1343",5,8,22,-12.6527083333333
"1344",5,8,23,-15.2777083333333
"1345",5,9,0,-164.159479166667
"1346",5,9,1,-164.956979166667
"1347",5,9,2,-165.879479166667
"1348",5,9,3,-165.981979166667
"1349",5,9,4,-165.741979166667
"1350",5,9,5,-164.914479166667
"1351",5,9,6,-163.134479166667
"1352",5,9,7,-162.919479166667
"1353",5,9,8,-162.109479166667
"1354",5,9,9,-160.186979166667
"1355",5,9,10,-158.166979166667
"1356",5,9,11,-153.859479166667
"1357",5,9,12,-143.891979166667
"1358",5,9,13,-30.3319791666667
"1359",5,9,14,492.095520833333
"1360",5,9,15,921.863020833333
"1361",5,9,16,1104.31802083333
"1362",5,9,17,466.328020833333
"1363",5,9,18,-54.9019791666667
"1364",5,9,19,-147.534479166667
"1365",5,9,20,-151.694479166667
"1366",5,9,21,-157.699479166667
"1367",5,9,22,-160.591979166667
"1368",5,9,23,-161.946979166667
"1369",5,10,0,-17.9820833333333
"1370",5,10,1,-19.0920833333333
"1371",5,10,2,-20.1145833333333
"1372",5,10,3,-20.8545833333333
"1373",5,10,4,-20.6420833333333
"1374",5,10,5,-19.4645833333333
"1375",5,10,6,-16.7795833333333
"1376",5,10,7,-17.8970833333333
"1377",5,10,8,-16.8770833333333
"1378",5,10,9,-15.2245833333333
"1379",5,10,10,-11.7970833333333
"1380",5,10,11,-9.23208333333333
"1381",5,10,12,-5.37458333333333
"1382",5,10,13,7.09541666666667
"1383",5,10,14,26.7579166666667
"1384",5,10,15,95.7729166666667
"1385",5,10,16,111.947916666667
"1386",5,10,17,53.8779166666667
"1387",5,10,18,-3.38708333333333
"1388",5,10,19,-3.21208333333333
"1389",5,10,20,-8.10708333333333
"1390",5,10,21,-13.2120833333333
"1391",5,10,22,-15.2870833333333
"1392",5,10,23,-16.9145833333333
"1393",5,11,0,-9.79427083333333
"1394",5,11,1,-12.2892708333333
"1395",5,11,2,-11.6517708333333
"1396",5,11,3,-11.5367708333333
"1397",5,11,4,-10.2617708333333
"1398",5,11,5,-8.07427083333333
"1399",5,11,6,-4.04677083333333
"1400",5,11,7,-3.39927083333333
"1401",5,11,8,-2.42677083333333
"1402",5,11,9,-0.984270833333332
"1403",5,11,10,0.885729166666668
"1404",5,11,11,2.57072916666667
"1405",5,11,12,6.05572916666667
"1406",5,11,13,9.97322916666667
"1407",5,11,14,15.2082291666667
"1408",5,11,15,19.6507291666667
"1409",5,11,16,16.4057291666667
"1410",5,11,17,17.4032291666667
"1411",5,11,18,12.9732291666667
"1412",5,11,19,3.95822916666667
"1413",5,11,20,1.01822916666667
"1414",5,11,21,-1.12927083333333
"1415",5,11,22,-2.23177083333333
"1416",5,11,23,-4.27677083333333
"1417",5,12,0,-5.4990625
"1418",5,12,1,-6.3490625
"1419",5,12,2,-6.0790625
"1420",5,12,3,-5.6840625
"1421",5,12,4,-4.8015625
"1422",5,12,5,-1.5015625
"1423",5,12,6,12.8934375
"1424",5,12,7,6.4509375
"1425",5,12,8,5.1059375
"1426",5,12,9,5.4484375
"1427",5,12,10,4.7034375
"1428",5,12,11,3.4784375
"1429",5,12,12,1.6884375
"1430",5,12,13,-0.214062500000001
"1431",5,12,14,-1.5540625
"1432",5,12,15,-0.8665625
"1433",5,12,16,-0.126562499999999
"1434",5,12,17,14.1659375
"1435",5,12,18,7.1184375
"1436",5,12,19,3.0209375
"1437",5,12,20,0.8684375
"1438",5,12,21,-0.344062499999999
"1439",5,12,22,-2.9140625
"1440",5,12,23,-5.0090625
"1441",6,1,0,-3.06989583333333
"1442",6,1,1,-4.16489583333333
"1443",6,1,2,-4.21239583333333
"1444",6,1,3,-3.55989583333333
"1445",6,1,4,-1.82989583333333
"1446",6,1,5,0.312604166666668
"1447",6,1,6,5.06760416666667
"1448",6,1,7,6.05760416666667
"1449",6,1,8,5.32260416666667
"1450",6,1,9,4.83010416666667
"1451",6,1,10,3.89510416666667
"1452",6,1,11,1.82510416666667
"1453",6,1,12,0.392604166666668
"1454",6,1,13,-0.594895833333332
"1455",6,1,14,-1.18239583333333
"1456",6,1,15,-1.55489583333333
"1457",6,1,16,-0.974895833333332
"1458",6,1,17,9.99010416666667
"1459",6,1,18,7.86760416666667
"1460",6,1,19,3.77510416666667
"1461",6,1,20,1.58760416666667
"1462",6,1,21,0.217604166666668
"1463",6,1,22,-2.18739583333333
"1464",6,1,23,-3.80989583333333
"1465",6,2,0,-6.64635416666667
"1466",6,2,1,-7.56885416666667
"1467",6,2,2,-7.81385416666667
"1468",6,2,3,-7.09635416666667
"1469",6,2,4,-5.95635416666667
"1470",6,2,5,-2.53885416666667
"1471",6,2,6,5.91864583333333
"1472",6,2,7,5.21364583333333
"1473",6,2,8,5.21114583333333
"1474",6,2,9,5.48614583333333
"1475",6,2,10,3.80614583333333
"1476",6,2,11,2.71614583333333
"1477",6,2,12,2.10114583333333
"1478",6,2,13,1.42364583333333
"1479",6,2,14,0.966145833333334
"1480",6,2,15,0.786145833333334
"1481",6,2,16,1.60614583333333
"1482",6,2,17,6.17614583333333
"1483",6,2,18,19.7236458333333
"1484",6,2,19,3.87114583333333
"1485",6,2,20,2.12114583333333
"1486",6,2,21,0.673645833333333
"1487",6,2,22,-1.36385416666667
"1488",6,2,23,-4.81635416666667
"1489",6,3,0,-5.039375
"1490",6,3,1,-5.561875
"1491",6,3,2,-6.576875
"1492",6,3,3,-6.299375
"1493",6,3,4,-4.646875
"1494",6,3,5,-1.034375
"1495",6,3,6,21.403125
"1496",6,3,7,8.145625
"1497",6,3,8,2.615625
"1498",6,3,9,2.000625
"1499",6,3,10,0.868125
"1500",6,3,11,0.553125000000001
"1501",6,3,12,0.225625
"1502",6,3,13,-0.284374999999999
"1503",6,3,14,-0.0918749999999995
"1504",6,3,15,-0.0743749999999999
"1505",6,3,16,0.303125
"1506",6,3,17,1.455625
"1507",6,3,18,17.458125
"1508",6,3,19,4.865625
"1509",6,3,20,0.970625000000001
"1510",6,3,21,-0.621874999999999
"1511",6,3,22,-2.644375
"1512",6,3,23,-3.989375
"1513",6,4,0,-6.6359375
"1514",6,4,1,-7.2459375
"1515",6,4,2,-8.1634375
"1516",6,4,3,-7.8384375
"1517",6,4,4,-6.2009375
"1518",6,4,5,-4.5334375
"1519",6,4,6,-1.3534375
"1520",6,4,7,-1.7059375
"1521",6,4,8,-1.2559375
"1522",6,4,9,-0.0184375000000001
"1523",6,4,10,0.4490625
"1524",6,4,11,1.0240625
"1525",6,4,12,1.5740625
"1526",6,4,13,4.8165625
"1527",6,4,14,8.7990625
"1528",6,4,15,11.7315625
"1529",6,4,16,16.4990625
"1530",6,4,17,11.3440625
"1531",6,4,18,6.1540625
"1532",6,4,19,5.3215625
"1533",6,4,20,7.9715625
"1534",6,4,21,-0.00843750000000032
"1535",6,4,22,-2.0734375
"1536",6,4,23,-4.6509375
"1537",6,5,0,-6.91416666666667
"1538",6,5,1,-9.38666666666667
"1539",6,5,2,-10.4341666666667
"1540",6,5,3,-12.0716666666667
"1541",6,5,4,-10.0766666666667
"1542",6,5,5,-6.82416666666667
"1543",6,5,6,-3.28166666666667
"1544",6,5,7,-2.95166666666667
"1545",6,5,8,-1.67666666666667
"1546",6,5,9,-1.53416666666667
"1547",6,5,10,-0.901666666666666
"1548",6,5,11,0.495833333333333
"1549",6,5,12,3.32583333333333
"1550",6,5,13,7.11833333333333
"1551",6,5,14,11.4783333333333
"1552",6,5,15,21.5783333333333
"1553",6,5,16,26.6058333333333
"1554",6,5,17,18.0783333333333
"1555",6,5,18,6.35333333333333
"1556",6,5,19,3.50333333333333
"1557",6,5,20,2.15083333333333
"1558",6,5,21,-1.39166666666667
"1559",6,5,22,-3.73916666666667
"1560",6,5,23,-5.50416666666667
"1561",6,6,0,-8.61645833333333
"1562",6,6,1,-9.38395833333333
"1563",6,6,2,-9.92645833333333
"1564",6,6,3,-10.3364583333333
"1565",6,6,4,-9.74395833333333
"1566",6,6,5,-8.79895833333333
"1567",6,6,6,-7.71895833333333
"1568",6,6,7,-7.01145833333333
"1569",6,6,8,-5.53895833333333
"1570",6,6,9,-3.48645833333333
"1571",6,6,10,-1.55645833333333
"1572",6,6,11,0.973541666666666
"1573",6,6,12,5.45104166666667
"1574",6,6,13,9.29104166666667
"1575",6,6,14,19.1810416666667
"1576",6,6,15,28.1310416666667
