"","Day","Month","Hour","ShapeProfValue"
"2628",10,2,11,2.75645833333333
"2629",10,2,12,2.51895833333333
"2630",10,2,13,1.76395833333333
"2631",10,2,14,1.47645833333333
"2632",10,2,15,1.26395833333333
"2633",10,2,16,0.813958333333333
"2634",10,2,17,3.91895833333333
"2635",10,2,18,13.9939583333333
"2636",10,2,19,1.84895833333333
"2637",10,2,20,1.14895833333333
"2638",10,2,21,-0.648541666666667
"2639",10,2,22,-3.14354166666667
"2640",10,2,23,-4.68354166666667
"2641",10,3,0,-2.42876315789474
"2642",10,3,1,-5.33376315789474
"2643",10,3,2,-7.32459649122807
"2644",10,3,3,-6.38626315789474
"2645",10,3,4,-5.80376315789474
"2646",10,3,5,-4.40626315789474
"2647",10,3,6,-1.61876315789474
"2648",10,3,7,-1.33626315789474
"2649",10,3,8,0.0387368421052638
"2650",10,3,9,1.95623684210526
"2651",10,3,10,2.18873684210526
"2652",10,3,11,3.72873684210526
"2653",10,3,12,4.92623684210526
"2654",10,3,13,5.38623684210526
"2655",10,3,14,4.29623684210526
"2656",10,3,15,5.85373684210526
"2657",10,3,16,5.24623684210526
"2658",10,3,17,4.98873684210526
"2659",10,3,18,11.8837368421053
"2660",10,3,19,8.08623684210526
"2661",10,3,20,3.25873684210526
"2662",10,3,21,-0.226263157894738
"2663",10,3,22,-1.50126315789474
"2664",10,3,23,-3.55376315789474
"2665",10,4,0,-8.21802083333333
"2666",10,4,1,-9.40802083333333
"2667",10,4,2,-10.6680208333333
"2668",10,4,3,-11.1355208333333
"2669",10,4,4,-10.6805208333333
"2670",10,4,5,-7.91052083333333
"2671",10,4,6,0.436979166666666
"2672",10,4,7,-0.825520833333333
"2673",10,4,8,-0.493020833333334
"2674",10,4,9,0.0419791666666667
"2675",10,4,10,0.879479166666667
"2676",10,4,11,1.35697916666667
"2677",10,4,12,2.09447916666667
"2678",10,4,13,4.95697916666667
"2679",10,4,14,8.19697916666667
"2680",10,4,15,16.7469791666667
"2681",10,4,16,20.7619791666667
"2682",10,4,17,13.8369791666667
"2683",10,4,18,9.05697916666666
"2684",10,4,19,5.22447916666667
"2685",10,4,20,7.62197916666667
"2686",10,4,21,-0.0430208333333342
"2687",10,4,22,-2.98802083333333
"2688",10,4,23,-4.84302083333333
"2689",10,5,0,-6.25666666666667
"2690",10,5,1,-8.84166666666667
"2691",10,5,2,-9.79916666666667
"2692",10,5,3,-9.80416666666667
"2693",10,5,4,-6.65916666666667
"2694",10,5,5,-4.92416666666667
"2695",10,5,6,-2.83666666666667
"2696",10,5,7,-2.73666666666667
"2697",10,5,8,-2.52916666666667
"2698",10,5,9,-1.25166666666667
"2699",10,5,10,0.0983333333333336
"2700",10,5,11,0.813333333333333
"2701",10,5,12,2.97833333333333
"2702",10,5,13,5.07833333333333
"2703",10,5,14,8.93083333333333
"2704",10,5,15,14.2708333333333
"2705",10,5,16,24.2733333333333
"2706",10,5,17,13.1583333333333
"2707",10,5,18,4.40833333333333
"2708",10,5,19,2.95583333333333
"2709",10,5,20,4.65833333333333
"2710",10,5,21,1.14583333333333
"2711",10,5,22,-0.0841666666666665
"2712",10,5,23,-3.04666666666667
"2713",10,6,0,-5.03447916666667
"2714",10,6,1,-6.22197916666667
"2715",10,6,2,-7.58197916666667
"2716",10,6,3,-7.88697916666667
"2717",10,6,4,-8.29197916666667
"2718",10,6,5,-7.38697916666667
"2719",10,6,6,-6.51947916666667
"2720",10,6,7,-5.53197916666667
"2721",10,6,8,-4.46447916666667
"2722",10,6,9,-2.78197916666667
"2723",10,6,10,-0.391979166666668
"2724",10,6,11,1.15052083333333
"2725",10,6,12,2.90052083333333
"2726",10,6,13,7.17552083333333
"2727",10,6,14,13.4530208333333
"2728",10,6,15,21.4180208333333
"2729",10,6,16,23.2380208333333
"2730",10,6,17,9.86802083333333
"2731",10,6,18,4.66802083333333
"2732",10,6,19,3.12802083333333
"2733",10,6,20,2.49802083333333
"2734",10,6,21,0.580520833333333
"2735",10,6,22,-1.10197916666667
"2736",10,6,23,-2.88197916666667
"2737",10,7,0,-14.0557291666667
"2738",10,7,1,-15.2082291666667
"2739",10,7,2,-16.0507291666667
"2740",10,7,3,-16.8107291666667
"2741",10,7,4,-16.9857291666667
"2742",10,7,5,-16.2557291666667
"2743",10,7,6,-14.8057291666667
"2744",10,7,7,-14.1807291666667
"2745",10,7,8,-12.5907291666667
"2746",10,7,9,-10.1182291666667
"2747",10,7,10,-5.19072916666667
"2748",10,7,11,-2.18822916666667
"2749",10,7,12,5.36677083333333
"2750",10,7,13,16.0067708333333
"2751",10,7,14,35.8967708333333
"2752",10,7,15,62.2917708333333
"2753",10,7,16,58.9717708333333
"2754",10,7,17,23.0042708333333
"2755",10,7,18,6.47927083333333
"2756",10,7,19,-0.20572916666667
"2757",10,7,20,-3.07572916666667
"2758",10,7,21,-5.05072916666667
"2759",10,7,22,-9.61822916666667
"2760",10,7,23,-11.6257291666667
"2761",10,8,0,-17.6329166666667
"2762",10,8,1,-19.0179166666667
"2763",10,8,2,-19.6979166666667
"2764",10,8,3,-20.1704166666667
"2765",10,8,4,-20.1179166666667
"2766",10,8,5,-19.4304166666667
"2767",10,8,6,-19.0029166666667
"2768",10,8,7,-18.2204166666667
"2769",10,8,8,-16.7954166666667
"2770",10,8,9,-14.5854166666667
"2771",10,8,10,-11.7154166666667
"2772",10,8,11,-5.54541666666667
"2773",10,8,12,-0.220416666666667
"2774",10,8,13,26.3595833333333
"2775",10,8,14,45.2695833333333
"2776",10,8,15,90.3445833333333
"2777",10,8,16,91.8170833333333
"2778",10,8,17,29.0970833333333
"2779",10,8,18,-1.51291666666666
"2780",10,8,19,-5.63541666666667
"2781",10,8,20,-8.32541666666667
"2782",10,8,21,-11.6379166666667
"2783",10,8,22,-13.7579166666667
"2784",10,8,23,-15.8654166666667
"2785",10,9,0,-4.63291666666666
"2786",10,9,1,-5.21791666666667
"2787",10,9,2,-6.07291666666667
"2788",10,9,3,-6.44041666666666
"2789",10,9,4,-6.43791666666666
"2790",10,9,5,-6.03041666666666
"2791",10,9,6,-4.45291666666667
"2792",10,9,7,-4.44791666666667
"2793",10,9,8,-3.86541666666667
"2794",10,9,9,-2.52041666666666
"2795",10,9,10,-1.19791666666667
"2796",10,9,11,1.17458333333333
"2797",10,9,12,2.84208333333333
"2798",10,9,13,7.15458333333333
"2799",10,9,14,12.0570833333333
"2800",10,9,15,16.5245833333333
"2801",10,9,16,16.5270833333333
"2802",10,9,17,10.7995833333333
"2803",10,9,18,6.31708333333334
"2804",10,9,19,3.82708333333334
"2805",10,9,20,2.82958333333333
"2806",10,9,21,-0.0479166666666648
"2807",10,9,22,-1.58541666666666
"2808",10,9,23,-3.10291666666667
"2809",10,10,0,-11.18125
"2810",10,10,1,-13.01125
"2811",10,10,2,-14.04125
"2812",10,10,3,-13.79625
"2813",10,10,4,-14.06125
"2814",10,10,5,-11.64625
"2815",10,10,6,-9.44375
"2816",10,10,7,-9.09875
"2817",10,10,8,-9.18125
"2818",10,10,9,-7.72625
"2819",10,10,10,-7.05875
"2820",10,10,11,-4.20375
"2821",10,10,12,-1.37125
"2822",10,10,13,5.78125
"2823",10,10,14,17.38875
"2824",10,10,15,61.32125
"2825",10,10,16,60.81375
"2826",10,10,17,21.58375
"2827",10,10,18,5.19125
"2828",10,10,19,3.78375
"2829",10,10,20,-1.55125
"2830",10,10,21,-6.02375
"2831",10,10,22,-8.46875
"2832",10,10,23,-9.99875
"2833",10,11,0,-2.85333333333333
"2834",10,11,1,-4.17833333333333
"2835",10,11,2,-4.59083333333333
"2836",10,11,3,-4.64833333333333
"2837",10,11,4,-4.29083333333333
"2838",10,11,5,-2.92833333333333
"2839",10,11,6,7.42166666666667
"2840",10,11,7,5.00666666666667
"2841",10,11,8,6.00916666666667
"2842",10,11,9,6.68416666666667
"2843",10,11,10,3.94166666666667
"2844",10,11,11,2.30416666666667
"2845",10,11,12,1.39416666666667
"2846",10,11,13,1.08166666666667
"2847",10,11,14,0.186666666666668
"2848",10,11,15,0.384166666666668
"2849",10,11,16,1.04666666666667
"2850",10,11,17,11.6591666666667
"2851",10,11,18,5.56916666666667
"2852",10,11,19,1.94416666666667
"2853",10,11,20,0.701666666666668
"2854",10,11,21,0.154166666666669
"2855",10,11,22,-3.31583333333333
"2856",10,11,23,-4.68333333333333
"2857",10,12,0,-4.83760416666667
"2858",10,12,1,-5.91510416666666
"2859",10,12,2,-5.84260416666666
"2860",10,12,3,-5.45510416666667
"2861",10,12,4,-4.13510416666667
"2862",10,12,5,0.462395833333336
"2863",10,12,6,23.3098958333333
"2864",10,12,7,13.2298958333333
"2865",10,12,8,8.07989583333334
"2866",10,12,9,3.89989583333333
"2867",10,12,10,1.97739583333334
"2868",10,12,11,-0.592604166666665
"2869",10,12,12,-1.86260416666666
"2870",10,12,13,-3.36510416666667
"2871",10,12,14,-4.76260416666666
"2872",10,12,15,-5.18760416666666
"2873",10,12,16,-3.88010416666667
"2874",10,12,17,14.7198958333333
"2875",10,12,18,8.14989583333333
"2876",10,12,19,4.91239583333333
"2877",10,12,20,1.90489583333333
"2878",10,12,21,-0.755104166666665
"2879",10,12,22,-3.97010416666667
"2880",10,12,23,-6.08510416666666
"2881",11,1,0,-7.32385416666667
"2882",11,1,1,-7.86385416666667
"2883",11,1,2,-7.87385416666667
"2884",11,1,3,-7.40885416666667
"2885",11,1,4,-6.01135416666667
"2886",11,1,5,-3.36885416666667
"2887",11,1,6,11.5936458333333
"2888",11,1,7,8.31114583333333
"2889",11,1,8,2.64864583333333
"2890",11,1,9,2.58114583333333
"2891",11,1,10,2.02114583333333
"2892",11,1,11,1.32864583333333
"2893",11,1,12,0.701145833333332
"2894",11,1,13,0.601145833333333
"2895",11,1,14,-0.0663541666666667
"2896",11,1,15,0.246145833333332
"2897",11,1,16,0.533645833333333
"2898",11,1,17,9.30114583333333
"2899",11,1,18,11.6911458333333
"2900",11,1,19,6.54114583333333
"2901",11,1,20,4.03864583333333
"2902",11,1,21,2.46614583333333
"2903",11,1,22,0.856145833333334
"2904",11,1,23,-1.54385416666667
"2905",11,2,0,-6.30010416666667
"2906",11,2,1,-8.42010416666667
"2907",11,2,2,-8.80260416666667
"2908",11,2,3,-8.25760416666667
"2909",11,2,4,-6.54760416666667
"2910",11,2,5,-3.28510416666667
"2911",11,2,6,2.18239583333333
"2912",11,2,7,2.51989583333333
"2913",11,2,8,2.64739583333333
"2914",11,2,9,3.20239583333333
"2915",11,2,10,2.71989583333333
"2916",11,2,11,2.27739583333333
"2917",11,2,12,1.77489583333333
"2918",11,2,13,3.23489583333333
"2919",11,2,14,2.41989583333333
"2920",11,2,15,2.36239583333333
"2921",11,2,16,1.73489583333333
"2922",11,2,17,6.34239583333333
"2923",11,2,18,19.0998958333333
"2924",11,2,19,7.74989583333333
"2925",11,2,20,4.91739583333333
"2926",11,2,21,1.83989583333333
"2927",11,2,22,0.439895833333331
"2928",11,2,23,-1.85260416666667
"2929",11,3,0,-3.14623684210527
"2930",11,3,1,-5.47123684210526
"2931",11,3,2,-6.28540350877193
"2932",11,3,3,-7.04123684210526
"2933",11,3,4,-8.18623684210526
"2934",11,3,5,-4.57123684210526
"2935",11,3,6,-1.85873684210527
"2936",11,3,7,-1.13623684210526
"2937",11,3,8,-1.51623684210527
"2938",11,3,9,1.50626315789473
"2939",11,3,10,4.51376315789473
"2940",11,3,11,4.84876315789473
"2941",11,3,12,2.85876315789474
"2942",11,3,13,3.09626315789474
"2943",11,3,14,2.65876315789474
"2944",11,3,15,3.06126315789473
"2945",11,3,16,3.36876315789474
"2946",11,3,17,3.60376315789474
"2947",11,3,18,13.7812631578947
"2948",11,3,19,13.1287631578947
"2949",11,3,20,5.20376315789473
"2950",11,3,21,1.73626315789474
"2951",11,3,22,-0.246236842105265
"2952",11,3,23,-1.72873684210527
"2953",11,4,0,-6.83052083333333
"2954",11,4,1,-9.36552083333333
"2955",11,4,2,-11.3480208333333
"2956",11,4,3,-11.2505208333333
"2957",11,4,4,-10.2305208333333
"2958",11,4,5,-6.70302083333333
"2959",11,4,6,-0.845520833333332
"2960",11,4,7,-2.60052083333333
"2961",11,4,8,-2.29552083333333
"2962",11,4,9,-1.66802083333333
"2963",11,4,10,-0.713020833333332
"2964",11,4,11,-0.508020833333332
"2965",11,4,12,0.964479166666669
"2966",11,4,13,4.69447916666667
"2967",11,4,14,10.4144791666667
"2968",11,4,15,18.3844791666667
"2969",11,4,16,26.4319791666667
"2970",11,4,17,14.8369791666667
"2971",11,4,18,6.35197916666667
"2972",11,4,19,5.48697916666667
"2973",11,4,20,8.42697916666667
"2974",11,4,21,-0.335520833333332
"2975",11,4,22,-2.33802083333333
"2976",11,4,23,-4.96052083333333
"2977",11,5,0,-6.15375
"2978",11,5,1,-7.44625
"2979",11,5,2,-8.43375
"2980",11,5,3,-8.51875
"2981",11,5,4,-8.07625
"2982",11,5,5,-6.14875
"2983",11,5,6,-3.59375
"2984",11,5,7,-3.73375
"2985",11,5,8,-2.63625
"2986",11,5,9,-1.88875
"2987",11,5,10,-0.876250000000001
"2988",11,5,11,1.56125
"2989",11,5,12,2.64375
"2990",11,5,13,5.77375
"2991",11,5,14,8.20875
"2992",11,5,15,17.15625
"2993",11,5,16,24.39375
"2994",11,5,17,15.46375
"2995",11,5,18,6.11875
"2996",11,5,19,3.48625
"2997",11,5,20,3.39625
"2998",11,5,21,-0.493750000000001
"2999",11,5,22,-2.48625
"3000",11,5,23,-3.71625
"3001",11,6,0,-5.75072916666667
"3002",11,6,1,-7.19072916666667
"3003",11,6,2,-8.06072916666666
"3004",11,6,3,-8.73572916666667
"3005",11,6,4,-8.87072916666667
"3006",11,6,5,-8.30322916666666
"3007",11,6,6,-7.80822916666667
"3008",11,6,7,-6.82072916666667
"3009",11,6,8,-5.34072916666666
"3010",11,6,9,-4.00572916666667
"3011",11,6,10,-1.48572916666667
"3012",11,6,11,0.299270833333335
"3013",11,6,12,3.70677083333333
"3014",11,6,13,8.31427083333334
"3015",11,6,14,14.0592708333333
"3016",11,6,15,21.4842708333333
"3017",11,6,16,29.2717708333333
"3018",11,6,17,12.2042708333333
"3019",11,6,18,8.59427083333333
"3020",11,6,19,3.20927083333333
"3021",11,6,20,2.01677083333333
"3022",11,6,21,-0.423229166666666
"3023",11,6,22,-2.10822916666667
"3024",11,6,23,-4.25572916666667
"3025",11,7,0,-9.166875
"3026",11,7,1,-10.439375
"3027",11,7,2,-11.441875
"3028",11,7,3,-12.121875
"3029",11,7,4,-12.039375
"3030",11,7,5,-11.094375
"3031",11,7,6,-10.481875
"3032",11,7,7,-9.459375
"3033",11,7,8,-8.169375
"3034",11,7,9,-6.169375
"3035",11,7,10,-2.776875
"3036",11,7,11,1.930625
"3037",11,7,12,7.130625
"3038",11,7,13,17.063125
"3039",11,7,14,26.098125
"3040",11,7,15,32.080625
"3041",11,7,16,35.123125
"3042",11,7,17,14.518125
"3043",11,7,18,5.565625
"3044",11,7,19,1.383125
"3045",11,7,20,0.303125000000001
"3046",11,7,21,-1.454375
"3047",11,7,22,-5.051875
"3048",11,7,23,-7.329375
"3049",11,8,0,-22.7760416666667
"3050",11,8,1,-24.1235416666667
"3051",11,8,2,-25.0060416666667
"3052",11,8,3,-25.2335416666667
"3053",11,8,4,-25.1735416666667
"3054",11,8,5,-24.8685416666667
"3055",11,8,6,-24.4935416666667
"3056",11,8,7,-23.9260416666667
"3057",11,8,8,-22.6885416666667
"3058",11,8,9,-20.6035416666667
"3059",11,8,10,-17.8135416666667
"3060",11,8,11,-12.3460416666667
"3061",11,8,12,-6.03104166666667
"3062",11,8,13,29.6939583333333
"3063",11,8,14,70.1939583333333
"3064",11,8,15,122.136458333333
"3065",11,8,16,120.236458333333
"3066",11,8,17,36.9264583333333
"3067",11,8,18,-2.51104166666667
"3068",11,8,19,-9.76354166666667
"3069",11,8,20,-12.1085416666667
"3070",11,8,21,-15.6935416666667
"3071",11,8,22,-18.6960416666667
"3072",11,8,23,-21.3310416666667
"3073",11,9,0,-5.11572916666667
"3074",11,9,1,-5.98822916666667
"3075",11,9,2,-6.19822916666667
"3076",11,9,3,-6.44072916666667
"3077",11,9,4,-6.28072916666667
"3078",11,9,5,-5.79072916666667
"3079",11,9,6,-3.69322916666667
"3080",11,9,7,-4.03572916666667
"3081",11,9,8,-3.58572916666667
"3082",11,9,9,-2.52072916666667
"3083",11,9,10,-1.47322916666667
"3084",11,9,11,0.261770833333334
"3085",11,9,12,3.23677083333333
"3086",11,9,13,7.78677083333333
"3087",11,9,14,11.2917708333333
"3088",11,9,15,17.1492708333333
"3089",11,9,16,19.0917708333333
"3090",11,9,17,10.4217708333333
"3091",11,9,18,5.49927083333333
"3092",11,9,19,3.81427083333333
"3093",11,9,20,2.27177083333333
"3094",11,9,21,-0.390729166666667
"3095",11,9,22,-1.61322916666667
"3096",11,9,23,-3.69822916666667
"3097",11,10,0,-2.82229166666667
"3098",11,10,1,-5.68229166666667
"3099",11,10,2,-6.50229166666667
"3100",11,10,3,-6.84479166666667
"3101",11,10,4,-5.75229166666667
"3102",11,10,5,-4.23479166666667
"3103",11,10,6,0.460208333333335
"3104",11,10,7,-0.897291666666667
"3105",11,10,8,-0.954791666666666
"3106",11,10,9,0.0702083333333352
"3107",11,10,10,-0.787291666666666
"3108",11,10,11,0.542708333333334
"3109",11,10,12,2.13020833333333
"3110",11,10,13,6.50520833333333
"3111",11,10,14,8.72270833333333
"3112",11,10,15,11.3702083333333
"3113",11,10,16,11.4777083333333
"3114",11,10,17,6.55770833333333
"3115",11,10,18,4.55520833333333
"3116",11,10,19,4.93520833333333
"3117",11,10,20,2.33520833333333
"3118",11,10,21,1.62770833333333
"3119",11,10,22,-0.747291666666666
"3120",11,10,23,-2.06479166666667
"3121",11,11,0,-5.7959375
"3122",11,11,1,-6.8559375
"3123",11,11,2,-6.9059375
"3124",11,11,3,-5.8984375
"3125",11,11,4,-4.9509375
"3126",11,11,5,-2.5809375
"3127",11,11,6,0.249062499999999
"3128",11,11,7,0.4965625
"3129",11,11,8,1.7390625
"3130",11,11,9,4.3015625
"3131",11,11,10,3.6415625
"3132",11,11,11,2.9765625
"3133",11,11,12,5.1390625
"3134",11,11,13,4.1840625
"3135",11,11,14,3.9365625
"3136",11,11,15,2.5715625
"3137",11,11,16,3.0265625
"3138",11,11,17,11.4640625
"3139",11,11,18,7.6490625
"3140",11,11,19,3.9315625
"3141",11,11,20,2.0865625
"3142",11,11,21,1.1490625
"3143",11,11,22,-0.118437500000001
"3144",11,11,23,-1.4359375
"3145",11,12,0,-3.50260416666667
"3146",11,12,1,-5.29010416666667
"3147",11,12,2,-6.08510416666667
"3148",11,12,3,-6.07760416666667
"3149",11,12,4,-4.60010416666667
"3150",11,12,5,0.572395833333331
"3151",11,12,6,22.7073958333333
"3152",11,12,7,12.7823958333333
"3153",11,12,8,4.76989583333333
"3154",11,12,9,2.88239583333333
"3155",11,12,10,1.71239583333333
"3156",11,12,11,-0.505104166666667
"3157",11,12,12,-1.97510416666667
"3158",11,12,13,-2.44760416666667
"3159",11,12,14,-2.71260416666667
"3160",11,12,15,-2.55260416666667
"3161",11,12,16,-1.45760416666667
"3162",11,12,17,11.6648958333333
"3163",11,12,18,4.94489583333333
"3164",11,12,19,2.56989583333333
"3165",11,12,20,0.934895833333332
"3166",11,12,21,0.554895833333332
"3167",11,12,22,-1.68260416666667
"3168",11,12,23,-3.20760416666667
"3169",12,1,0,-6.3246875
"3170",12,1,1,-6.8821875
"3171",12,1,2,-6.7971875
"3172",12,1,3,-5.7521875
"3173",12,1,4,-2.9646875
"3174",12,1,5,-0.2246875
"3175",12,1,6,12.7953125
"3176",12,1,7,8.4753125
"3177",12,1,8,4.3628125
"3178",12,1,9,3.0478125
"3179",12,1,10,1.4953125
"3180",12,1,11,0.877812500000001
"3181",12,1,12,-0.5046875
"3182",12,1,13,-0.2971875
"3183",12,1,14,-1.1796875
"3184",12,1,15,-1.3371875
"3185",12,1,16,-0.607187499999999
"3186",12,1,17,9.2878125
"3187",12,1,18,9.3003125
"3188",12,1,19,4.7503125
"3189",12,1,20,2.5303125
"3190",12,1,21,1.6153125
"3191",12,1,22,-0.227187499999999
"3192",12,1,23,-1.4396875
"3193",12,2,0,-2.85020833333333
"3194",12,2,1,-3.77020833333333
"3195",12,2,2,-5.05020833333333
"3196",12,2,3,-4.78770833333333
"3197",12,2,4,-3.77520833333333
"3198",12,2,5,-1.91020833333333
"3199",12,2,6,15.8572916666667
"3200",12,2,7,9.25479166666667
"3201",12,2,8,4.18729166666667
"3202",12,2,9,2.95479166666667
"3203",12,2,10,1.95979166666667
"3204",12,2,11,0.959791666666668
"3205",12,2,12,0.612291666666668
"3206",12,2,13,0.319791666666668
"3207",12,2,14,0.309791666666667
"3208",12,2,15,-0.525208333333333
"3209",12,2,16,-0.512708333333332
"3210",12,2,17,2.19479166666667
"3211",12,2,18,11.5622916666667
"3212",12,2,19,2.17729166666667
"3213",12,2,20,0.269791666666668
"3214",12,2,21,-0.615208333333332
"3215",12,2,22,-2.08520833333333
"3216",12,2,23,-2.73770833333333
"3217",12,3,0,-1.65955263157895
"3218",12,3,1,-3.40705263157895
"3219",12,3,2,-4.77705263157895
"3220",12,3,3,-4.55955263157895
"3221",12,3,4,-4.28455263157895
"3222",12,3,5,-2.24955263157895
"3223",12,3,6,5.78544736842105
"3224",12,3,7,7.17294736842105
"3225",12,3,8,4.15794736842105
"3226",12,3,9,7.00544736842105
"3227",12,3,10,6.44544736842105
"3228",12,3,11,5.46794736842105
"3229",12,3,12,2.24044736842105
"3230",12,3,13,0.327947368421052
"3231",12,3,14,0.212947368421052
"3232",12,3,15,-0.199552631578948
"3233",12,3,16,-1.25955263157895
"3234",12,3,17,-0.122052631578947
"3235",12,3,18,5.87544736842105
"3236",12,3,19,7.81044736842105
"3237",12,3,20,2.42044736842105
"3238",12,3,21,-1.86955263157895
"3239",12,3,22,-3.46205263157895
"3240",12,3,23,-4.51705263157895
"3241",12,4,0,-5.29010416666667
"3242",12,4,1,-7.34010416666667
"3243",12,4,2,-8.06510416666666
"3244",12,4,3,-7.93510416666667
"3245",12,4,4,-7.18260416666667
"3246",12,4,5,-3.47760416666667
"3247",12,4,6,1.36489583333333
"3248",12,4,7,-0.660104166666666
"3249",12,4,8,0.509895833333334
"3250",12,4,9,1.69989583333333
"3251",12,4,10,1.20489583333333
"3252",12,4,11,1.18739583333333
"3253",12,4,12,1.83989583333333
"3254",12,4,13,3.60239583333333
"3255",12,4,14,6.87489583333334
"3256",12,4,15,10.8623958333333
"3257",12,4,16,15.6998958333333
"3258",12,4,17,8.49989583333333
"3259",12,4,18,3.49739583333333
"3260",12,4,19,3.13239583333333
"3261",12,4,20,6.79739583333333
"3262",12,4,21,1.36489583333333
"3263",12,4,22,-0.917604166666666
"3264",12,4,23,-3.27010416666667
"3265",12,5,0,-5.52302083333333
"3266",12,5,1,-6.64052083333334
"3267",12,5,2,-8.01802083333333
"3268",12,5,3,-8.48052083333334
"3269",12,5,4,-7.75552083333333
"3270",12,5,5,-6.28552083333333
"3271",12,5,6,-4.28302083333333
"3272",12,5,7,-4.73802083333333
"3273",12,5,8,-3.73552083333333
"3274",12,5,9,-2.69802083333333
"3275",12,5,10,-0.475520833333335
"3276",12,5,11,-0.0855208333333337
"3277",12,5,12,0.881979166666667
"3278",12,5,13,5.19197916666667
"3279",12,5,14,9.93947916666666
"3280",12,5,15,17.9394791666667
"3281",12,5,16,21.2494791666667
"3282",12,5,17,14.5319791666667
"3283",12,5,18,6.92697916666666
"3284",12,5,19,3.75197916666667
"3285",12,5,20,4.90447916666667
"3286",12,5,21,1.04697916666667
"3287",12,5,22,-0.710520833333335
"3288",12,5,23,-2.93552083333333
"3289",12,6,0,-6.83833333333333
"3290",12,6,1,-7.98083333333333
"3291",12,6,2,-8.80333333333333
"3292",12,6,3,-9.10833333333333
"3293",12,6,4,-9.05833333333333
"3294",12,6,5,-7.88083333333333
"3295",12,6,6,-7.71333333333333
"3296",12,6,7,-7.17333333333333
"3297",12,6,8,-5.38333333333333
"3298",12,6,9,-3.79333333333333
"3299",12,6,10,-1.29583333333333
"3300",12,6,11,2.45166666666667
"3301",12,6,12,3.87166666666667
"3302",12,6,13,9.48666666666667
"3303",12,6,14,14.5591666666667
"3304",12,6,15,24.7966666666667
"3305",12,6,16,27.6016666666667
"3306",12,6,17,11.7966666666667
"3307",12,6,18,6.12166666666667
"3308",12,6,19,3.76416666666667
"3309",12,6,20,2.01916666666667
"3310",12,6,21,-0.853333333333333
"3311",12,6,22,-2.40333333333333
"3312",12,6,23,-4.18333333333333
"3313",12,7,0,-9.06385416666667
"3314",12,7,1,-10.4588541666667
"3315",12,7,2,-11.4213541666667
"3316",12,7,3,-12.0388541666667
"3317",12,7,4,-11.8188541666667
"3318",12,7,5,-11.0238541666667
"3319",12,7,6,-9.87885416666667
"3320",12,7,7,-9.72385416666667
"3321",12,7,8,-8.40885416666667
"3322",12,7,9,-6.78635416666667
"3323",12,7,10,-3.55385416666667
"3324",12,7,11,1.63614583333333
"3325",12,7,12,7.52614583333333
"3326",12,7,13,14.1236458333333
"3327",12,7,14,23.3236458333333
"3328",12,7,15,35.1086458333333
"3329",12,7,16,38.1286458333333
"3330",12,7,17,14.6811458333333
"3331",12,7,18,6.79364583333333
"3332",12,7,19,2.27114583333333
"3333",12,7,20,0.126145833333332
"3334",12,7,21,-3.03135416666667
